KPN_00052	202.72806985235516	148.5640817238633	208.9182399241828	113.58962081803716	211.39430795291386	68.40137929369541	202.10905284517239	44.56922451715899	207.68020590981726	66.23481976855574	199.9424933200327	60.973175207502244	208.9182399241828	60.044649696728094	202.72806985235516	87.90041501995246	202.41856134876377	72.73449834397475	203.9661038667207	56.949564660814275	205.823154888269	88.20992352354385	201.79954434158103	122.25585891859585	200.8710188308069	141.13587763767015	203.9661038667207	127.51750347964936	201.79954434158103	114.20863782521992	202.72806985235516	111.11355278930611	204.89462937749485	99.66173815642497
KPN_00053	174.8723045291308	349.4351005546702	174.253287521948	262.1537025419005	174.8723045291308	21.975103754988115	164.96803241420656	28.474782330407137	175.80083003990492	29.0937993375899	178.27689806863597	44.87873302075038	175.80083003990492	29.0937993375899	165.5870494213893	43.95020750997623	174.8723045291308	16.40395069034324	171.1582024860342	18.880018719074297	176.1103385434963	18.570510215482912	172.7057450039911	302.3898080087801	174.8723045291308	235.84547973663302	168.99164296089452	284.74782330407135	173.94377901835662	41.78364798483656	170.84869398244282	37.45052893455721	183.2290341260981	35.9029864166003
KPN_00054	400.50400364724817	543.1874238028753	399.2659696328827	533.283151687951	404.5276141939362	16.09444218675186	402.6705631723879	17.022967697526006	402.9800716759793	18.880018719074297	400.50400364724817	123.4938929329614	402.3610546687965	77.37712589784549	409.4797502513983	67.16334527932987	406.38466521548446	8.666238100558694	394.3138335754206	11.142306129289748	405.4561397047103	14.856408172386331	404.21810569034477	271.7484661532333	397.099410107743	221.29858006783806	409.4797502513983	256.5825494772556	402.3610546687965	22.903629265762262	402.05154616520514	22.284612258579497	403.28958017957063	17.95149320830015
KPN_00055	337.98328592178905	30.331833351955428	340.1498454469287	18.261001711891534	345.10198150439084	15.165916675977714	340.1498454469287	15.784933683160476	336.74525190742355	23.213137769353644	343.5544389864339	38.99807145251412	335.81672639664936	43.02168199920209	339.22131993615454	52.925954114126306	343.24493048284256	7.118695582601784	338.2927944253804	9.59476361133284	338.2927944253804	12.380340143655276	337.36426891460627	5530.9169591779955	341.3878794612943	6182.432359237854	335.19770938946664	4578.249785123721	340.45935395052015	15.784933683160476	332.7216413607356	12.68984864724666	332.41213285714423	13.308865654429422
KPN_00056	130.61258851556317	76.44860038707134	134.32669055865975	83.8768044732645	138.9693181125305	57.259073164405656	133.08865654429422	48.59283506384696	134.32669055865975	82.94827896249036	136.80275858739083	60.663666703910856	129.37455450119765	162.8014728890669	134.63619906225114	122.87487592577864	134.9457075658425	60.044649696728094	133.3981650478856	54.47349663208322	134.01718205506836	43.02168199920209	131.23160552274592	837.8395192218709	131.54111402633734	1146.4194973024785	128.4460289904235	701.3462691380714	132.46963953711148	36.83151192737445	135.87423307661666	35.59347791300892	136.49325008379944	51.06890309257801
KPN_00057	163.1109813926583	22.284612258579497	165.5870494213893	23.832154776536406	162.4919643854755	104.6138742138871	163.72999839984104	101.20928067438189	164.96803241420656	132.1601310335201	159.70638785315307	35.59347791300892	168.0631174501204	124.73192694732691	169.61065996807727	85.11483848763004	166.82508343575486	44.56922451715899	164.65852391061517	44.25971601356761	168.68213445730314	53.23546261771769	162.4919643854755	394.0043250718292	161.25393037110996	404.21810569034477	159.70638785315307	329.6265563248217	163.72999839984104	47.66430955307281	165.27754091779795	32.18888437350372	160.6349133639272	55.71153064644875
KPN_00058	724.2498984038336	105.85190822825261	723.0118643894682	148.25457322027194	717.7502198284146	531.1165921628113	710.3220157422215	497.38016527135073	721.7738303751026	545.9730003351978	716.8216943176405	218.20349503192426	713.1075922745439	473.85751899840574	722.083338878694	240.17859878691237	722.3928473822854	199.01396780925856	724.2498984038336	197.1569167877103	720.2262878571457	209.84676543495695	720.2262878571457	503.87984384676975	723.0118643894682	491.49950370311456	724.2498984038336	527.7119986233062	721.7738303751026	247.91631137669694	709.7029987350388	201.18052733439825	731.6781024900268	320.0317927134889
KPN_00059	580.6379527374326	94.40009359537149	593.9468183918619	97.18567012769392	581.2569697446153	127.20799497605799	583.1140207661635	134.32669055865975	592.0897673703137	237.39302225458994	583.1140207661635	86.97188950917831	583.4235292697549	155.6827773064651	585.5900887948945	108.63748476057505	570.7336806225082	73.04400684756614	584.9710717877118	75.82958337988856	586.8281228092601	75.82958337988856	585.5900887948945	118.85126537909065	579.7094272266584	134.9457075658425	586.2091058020774	140.207352126896	588.0661568236256	66.8538367757385	583.1140207661635	60.354158200319475	576.6143421907445	48.90234356743834
KPN_00060	175.18181303272218	12.380340143655276	172.39623650039974	95.63812760973701	170.84869398244282	1.8570510215482914	174.56279602553943	1.8570510215482914	177.03886405427045	2.1665595251396734	167.4441004429376	3.404593539505201	168.37262595371178	9.285255107741456	169.92016847166866	4.333119050279347	174.253287521948	2.785576532322437	165.89655792498073	2.785576532322437	172.08672799680835	2.1665595251396734	173.63427051476526	7.7377125897845485	170.53918547885144	5.261644561053493	170.22967697526008	10.832797625698367	168.99164296089452	3.7141020430965828	172.08672799680835	6.190170071827638	172.08672799680835	0.9285255107741457
KPN_00061	365.22003423783065	34.664952402234775	364.2915087270565	460.2391448403849	364.9105257342393	7.118695582601784	369.8626617917014	8.356729596967313	372.9577468276152	6.809187079010402	367.38659376297034	16.40395069034324	375.1243063527549	32.18888437350372	366.4580682521962	12.380340143655276	372.6482383240238	6.809187079010402	368.6246277773359	5.571153064644874	369.55315328811	8.356729596967313	372.6482383240238	26.308222805267462	378.83840839585145	25.99871430167608	362.43445770550824	33.11740988427787	372.9577468276152	12.99935715083804	371.10069580606694	11.451814632881131	381.6239849281739	6.49967857541902
KPN_00062	425.8837009417415	26.617731308858843	419.0745138627311	249.7733623982452	425.57419243815013	5.571153064644874	421.5505818914622	3.404593539505201	427.7407519632898	4.023610546687965	424.645666927376	12.99935715083804	422.4791074022363	26.617731308858843	421.2410733878708	13.308865654429422	428.3597689704726	3.095085035913819	426.5027179489243	5.261644561053493	423.40763291301045	3.095085035913819	420.62205638068804	20.427561237031206	432.07387101356915	18.261001711891534	430.83583699920365	21.356086747805353	418.145988351957	6.49967857541902	437.645024078214	3.7141020430965828	419.38402236632254	2.1665595251396734
KPN_00063	210.15627393854834	64.9967857541902	209.84676543495695	61.59219221468501	209.53725693136556	25.070188790901938	206.44217189545174	26.308222805267462	210.4657824421397	12.380340143655276	205.5136463846776	1263.413711660021	212.63234196727936	1181.0844497047133	205.823154888269	446.00175367518136	209.2277484277742	22.284612258579497	206.44217189545174	20.427561237031206	204.58512087390346	31.260358862729575	207.0611889026345	300.84226549082325	203.3470868595379	323.12687774940275	209.84676543495695	370.7911873024755	207.0611889026345	17.332476201117387	210.15627393854834	13.618374158020805	209.84676543495695	9.59476361133284
KPN_00064	186.01461065842054	36.52200342378307	199.01396780925856	55.71153064644875	188.4906786871516	35.59347791300892	190.0382212051085	33.736426891460624	195.299865766162	30.022324848364047	186.3241191620119	260.29665152035216	190.96674671588264	247.29729436951416	185.39559365123776	167.13459193934625	185.0860851476464	14.54689966879495	186.63362766560329	12.99935715083804	190.65723821229125	26.308222805267462	195.91888277334473	126.89848647246657	188.4906786871516	153.20670927773406	197.77593379489306	175.49132153631356	197.77593379489306	48.59283506384696	193.75232324820507	34.04593539505201	191.8952722266568	33.11740988427787
KPN_00065	178.27689806863597	38.99807145251412	179.20542357941014	41.47413948124518	174.253287521948	11.451814632881131	176.4198470470877	9.285255107741456	173.32476201117387	8.356729596967313	174.253287521948	10.523289122106986	172.08672799680835	20.73706974062259	177.03886405427045	13.618374158020805	175.18181303272218	5.571153064644874	168.68213445730314	7.7377125897845485	172.08672799680835	11.142306129289748	176.7293555506791	15.784933683160476	174.56279602553943	16.713459193934625	169.61065996807727	19.18952722266568	178.27689806863597	6.49967857541902	175.49132153631356	6.809187079010402	178.58640657222736	7.7377125897845485
KPN_00066	398.95646112929126	120.70831640063895	394.93285058260335	144.54047117717536	394.0043250718292	34.355443898643394	399.8849866400654	30.022324848364047	398.0279356185171	34.664952402234775	399.57547813647403	11.451814632881131	397.4089186113344	36.52200342378307	393.0757995610551	27.855765323224375	400.50400364724817	17.95149320830015	393.6948165682378	19.18952722266568	404.83712269752755	30.641341855546806	399.8849866400654	18.261001711891534	392.76629105746366	18.570510215482912	397.71842711492576	21.046578244213972	401.123020654431	28.78429083399852	406.0751567118931	24.14166328012779	405.4561397047103	19.808544229848444
KPN_00067	245.13073484437444	220.98907156424667	244.5117178371917	226.2507161253002	238.94056477254682	60.663666703910856	245.13073484437444	59.425632689545324	240.79761579409515	53.854479624900456	246.9877858659228	53.23546261771769	246.36876885874003	84.18631297685589	239.869090283321	51.06890309257801	242.65466681564342	47.66430955307281	241.1071242976865	45.18824152434176	238.63105626895546	45.18824152434176	246.05926035514864	35.28396940941754	242.34515831205204	35.9029864166003	242.34515831205204	34.664952402234775	243.5831923264176	90.6859915522749	238.01203926177268	102.7568231923388	244.5117178371917	104.3043657102957
KPN_00068	410.09876725858106	200.5615103272155	413.50336079808625	303.31833351955424	411.95581828012934	52.925954114126306	411.95581828012934	51.68792009976078	407.3131907262586	54.16398812849184	412.8843437909035	194.06183175179646	410.09876725858106	197.46642529130168	406.0751567118931	124.11290994014415	409.4797502513983	51.99742860335216	405.4561397047103	43.95020750997623	409.7892587549897	55.09251363926598	410.71778426576384	85.7338554948128	419.6935308699139	98.42370414205945	406.38466521548446	92.23353407023181	405.4561397047103	75.21056637270581	402.6705631723879	66.23481976855574	404.5276141939362	52.616445610534925
KPN_00069	40.54561397047103	38.37905444533136	39.61708845969689	21.665595251396734	38.99807145251412	32.4983928770951	38.069545941739975	30.331833351955428	37.76003743814859	21.975103754988115	37.45052893455721	229.96481816839676	40.54561397047103	90.6859915522749	34.355443898643394	179.8244405865929	37.141020430965824	56.949564660814275	36.21249492019169	55.71153064644875	38.069545941739975	57.56858166799704	38.99807145251412	330.86459033918726	35.59347791300892	344.7924730007995	36.83151192737445	303.62784202314566	38.069545941739975	330.86459033918726	38.688562948922744	308.57997808060776	37.141020430965824	142.0644031484443
KPN_00070	302.3898080087801	66.8538367757385	297.7471804549094	79.85319392657654	290.937993375899	38.37905444533136	296.19963793695246	43.64069900638486	300.53275698723183	48.59283506384696	306.4134185554681	71.18695582601784	287.5333998363938	82.94827896249036	291.2475018794904	57.87809017158842	285.05733180766276	43.33119050279347	297.1281634477266	46.73578404229867	304.86587603751116	47.04529254589006	290.937993375899	32.4983928770951	297.7471804549094	36.52200342378307	286.91438282921104	52.30693710694355	294.3425869154042	85.42434699122141	298.0566889585008	82.63877045889897	292.17602739026455	59.425632689545324
KPN_00071	301.1517739944146	56.021039150040124	291.5570103830818	43.33119050279347	300.2232484836405	10.832797625698367	298.3661974620922	9.904272114924222	297.7471804549094	9.285255107741456	301.7707910015974	10.523289122106986	308.2704695770164	22.284612258579497	311.3655546129302	12.070831640063895	294.3425869154042	12.380340143655276	302.6993165123715	15.475425179569097	298.985214469275	11.761323136472514	302.3898080087801	10.832797625698367	294.96160392258696	8.666238100558694	307.0324355626509	9.285255107741456	298.985214469275	13.927882661612188	304.24685903032844	11.761323136472514	299.9137399800491	9.59476361133284
KPN_00072	213.8703759816449	66.23481976855574	221.91759707502084	66.8538367757385	221.29858006783806	18.880018719074297	216.03693550678457	19.808544229848444	225.9412076217088	23.213137769353644	223.46513959297775	34.664952402234775	220.06054605347254	28.78429083399852	219.75103754988118	24.14166328012779	219.1320205426984	32.4983928770951	224.70317360734327	30.022324848364047	221.60808857142945	29.0937993375899	216.03693550678457	24.45117178371917	221.91759707502084	29.712816344772662	218.20349503192426	26.617731308858843	216.65595251396735	74.28204086193165	224.0841566001605	60.973175207502244	225.01268211093466	83.56729596967313
KPN_00073	195.60937426975337	204.27561237031205	187.25264467278606	181.3719831045498	188.80018719074297	47.04529254589006	187.25264467278606	32.4983928770951	187.87166167996884	26.617731308858843	191.58576372306538	77.68663440143686	189.7287127015171	73.04400684756614	190.0382212051085	50.75939458898664	189.41920419792572	69.02039630087816	188.80018719074297	69.63941330806092	188.4906786871516	53.544971121309075	192.2047807302482	119.16077388268204	193.13330624102232	96.25714461691979	186.63362766560329	91.92402556664044	187.25264467278606	67.78236228651264	191.58576372306538	57.259073164405656	191.8952722266568	51.3784115961694
